LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Relative
Operator	xq
Date	2016/05/12
Time	16:37:56.3671417236328125
***End_of_Header***	
	
Channels	5					
Samples	1	1	1	1	1	
Date	2016/05/12	2016/05/12	2016/05/12	2016/05/12	2016/05/12	
Time	16:37:56.3671417236328125	16:37:56.3671417236328125	16:37:56.3671417236328125	16:37:56.3671417236328125	16:37:56.3671417236328125	
X_Dimension	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***						
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Comment
0.000000	12075.000000	12009.000000	64243.000000	11586.000000	160512 16:38:41.183
0.000000	12080.000000	12016.000000	64238.000000	11581.000000	160512 16:38:41.214
0.000000	12083.000000	12020.000000	64224.000000	11581.000000	160512 16:38:41.245
0.000000	12086.000000	12028.000000	64214.000000	11586.000000	160512 16:38:41.249
0.000000	12093.000000	12027.000000	64212.000000	11585.000000	160512 16:38:41.280
0.000000	12088.000000	12028.000000	64213.000000	11578.000000	160512 16:38:41.312
0.000000	12084.000000	12032.000000	64213.000000	11575.000000	160512 16:38:41.369
0.000000	12081.000000	12035.000000	64202.000000	11577.000000	160512 16:38:41.373
0.000000	12083.000000	12037.000000	64194.000000	11572.000000	160512 16:38:41.376
0.000000	12089.000000	12042.000000	64187.000000	11574.000000	160512 16:38:41.405
0.000000	12090.000000	12040.000000	64184.000000	11573.000000	160512 16:38:41.438
0.000000	12090.000000	12041.000000	64184.000000	11578.000000	160512 16:38:41.469
0.000000	12089.000000	12043.000000	64182.000000	11575.000000	160512 16:38:41.473
0.000000	12094.000000	12042.000000	64179.000000	11572.000000	160512 16:38:41.503
0.000000	12090.000000	12043.000000	64177.000000	11577.000000	160512 16:38:41.535
0.000000	12090.000000	12044.000000	64177.000000	11575.000000	160512 16:38:41.571
0.000000	12086.000000	12048.000000	64173.000000	11573.000000	160512 16:38:41.602
0.000000	12085.000000	12044.000000	64173.000000	11572.000000	160512 16:38:41.605
0.000000	12088.000000	12044.000000	64171.000000	11570.000000	160512 16:38:41.645
0.000000	12082.000000	12047.000000	64163.000000	11569.000000	160512 16:38:41.649
0.000000	12083.000000	12043.000000	64170.000000	11573.000000	160512 16:38:41.678
0.000000	12082.000000	12044.000000	64161.000000	11567.000000	160512 16:38:41.690
0.000000	12084.000000	12047.000000	64158.000000	11569.000000	160512 16:38:41.722
0.000000	12079.000000	12043.000000	64166.000000	11571.000000	160512 16:38:41.754
0.000000	12076.000000	12040.000000	64160.000000	11572.000000	160512 16:38:41.763
0.000000	12076.000000	12047.000000	64153.000000	11570.000000	160512 16:38:41.796
0.000000	12079.000000	12043.000000	64148.000000	11571.000000	160512 16:38:41.829
0.000000	12080.000000	12046.000000	64149.000000	11569.000000	160512 16:38:41.857
0.000000	12080.000000	12047.000000	64144.000000	11570.000000	160512 16:38:41.862
0.000000	12070.000000	12046.000000	64144.000000	11571.000000	160512 16:38:41.922
0.000000	12078.000000	12042.000000	64149.000000	11571.000000	160512 16:38:41.925
0.000000	12082.000000	12039.000000	64166.000000	11572.000000	160512 16:38:41.956
0.000000	12095.000000	12039.000000	64164.000000	11574.000000	160512 16:38:41.993
0.000000	12099.000000	12043.000000	64154.000000	11577.000000	160512 16:38:42.009
0.000000	12106.000000	12049.000000	64144.000000	11572.000000	160512 16:38:42.013
0.000000	12104.000000	12049.000000	64138.000000	11575.000000	160512 16:38:42.048
0.000000	12100.000000	12052.000000	64131.000000	11575.000000	160512 16:38:42.080
0.000000	12098.000000	12057.000000	64135.000000	11577.000000	160512 16:38:42.083
0.000000	12102.000000	12054.000000	64130.000000	11579.000000	160512 16:38:42.115
0.000000	12099.000000	12056.000000	64128.000000	11578.000000	160512 16:38:42.147
0.000000	12094.000000	12053.000000	64113.000000	11575.000000	160512 16:38:42.154
0.000000	12090.000000	12055.000000	64107.000000	11572.000000	160512 16:38:42.186
0.000000	12087.000000	12053.000000	64109.000000	11570.000000	160512 16:38:42.219
0.000000	12085.000000	12050.000000	64120.000000	11571.000000	160512 16:38:42.251
0.000000	12084.000000	12047.000000	64123.000000	11571.000000	160512 16:38:42.255
0.000000	12081.000000	12050.000000	64124.000000	11570.000000	160512 16:38:42.285
0.000000	12082.000000	12049.000000	64114.000000	11568.000000	160512 16:38:42.315
0.000000	12080.000000	12050.000000	64084.000000	11565.000000	160512 16:38:42.345
0.000000	12077.000000	12051.000000	64076.000000	11564.000000	160512 16:38:42.378
0.000000	12074.000000	12045.000000	64077.000000	11561.000000	160512 16:38:42.382
0.000000	12073.000000	12046.000000	64077.000000	11563.000000	160512 16:38:42.417
0.000000	12072.000000	12050.000000	64078.000000	11563.000000	160512 16:38:42.448
0.000000	12076.000000	12050.000000	64079.000000	11559.000000	160512 16:38:42.451
0.000000	12072.000000	12050.000000	64075.000000	11561.000000	160512 16:38:42.481
0.000000	12074.000000	12048.000000	64074.000000	11559.000000	160512 16:38:42.515
0.000000	12075.000000	12049.000000	64071.000000	11557.000000	160512 16:38:42.546
0.000000	12070.000000	12047.000000	64072.000000	11559.000000	160512 16:38:42.550
0.000000	12070.000000	12048.000000	64066.000000	11549.000000	160512 16:38:42.585
0.000000	12074.000000	12051.000000	64054.000000	11552.000000	160512 16:38:42.588
0.000000	12074.000000	12053.000000	64052.000000	11547.000000	160512 16:38:42.619
0.000000	12077.000000	12050.000000	64050.000000	11544.000000	160512 16:38:42.676
0.000000	12073.000000	12058.000000	64046.000000	11546.000000	160512 16:38:42.708
0.000000	12078.000000	12059.000000	64039.000000	11549.000000	160512 16:38:42.713
0.000000	12079.000000	12061.000000	64037.000000	11542.000000	160512 16:38:42.745
0.000000	12078.000000	12051.000000	64038.000000	11543.000000	160512 16:38:42.748
0.000000	12089.000000	12048.000000	64032.000000	11541.000000	160512 16:38:42.779
0.000000	12095.000000	12051.000000	64016.000000	11543.000000	160512 16:38:42.782
0.000000	12103.000000	12058.000000	64011.000000	11543.000000	160512 16:38:42.812
0.000000	12102.000000	12060.000000	64011.000000	11543.000000	160512 16:38:42.844
0.000000	12103.000000	12062.000000	64012.000000	11547.000000	160512 16:38:42.873
0.000000	12102.000000	12064.000000	64006.000000	11546.000000	160512 16:38:42.912
0.000000	12099.000000	12064.000000	64011.000000	11547.000000	160512 16:38:42.914
0.000000	12099.000000	12062.000000	64015.000000	11545.000000	160512 16:38:42.945
0.000000	12095.000000	12067.000000	64018.000000	11547.000000	160512 16:38:42.972
0.000000	12089.000000	12065.000000	64019.000000	11549.000000	160512 16:38:43.003
0.000000	12086.000000	12062.000000	64027.000000	11552.000000	160512 16:38:43.006
0.000000	12081.000000	12057.000000	64036.000000	11549.000000	160512 16:38:43.037
0.000000	12082.000000	12056.000000	64031.000000	11547.000000	160512 16:38:43.073
0.000000	12084.000000	12056.000000	64033.000000	11549.000000	160512 16:38:43.105
0.000000	12084.000000	12057.000000	64034.000000	11550.000000	160512 16:38:43.107
0.000000	12084.000000	12062.000000	64036.000000	11550.000000	160512 16:38:43.140
0.000000	12083.000000	12060.000000	64037.000000	11550.000000	160512 16:38:43.175
0.000000	12080.000000	12055.000000	64034.000000	11551.000000	160512 16:38:43.179
0.000000	12080.000000	12059.000000	64037.000000	11554.000000	160512 16:38:43.209
0.000000	12076.000000	12059.000000	64043.000000	11552.000000	160512 16:38:43.240
0.000000	12076.000000	12056.000000	64045.000000	11554.000000	160512 16:38:43.244
0.000000	12073.000000	12056.000000	64049.000000	11552.000000	160512 16:38:43.302
0.000000	12073.000000	12054.000000	64046.000000	11551.000000	160512 16:38:43.309
0.000000	12075.000000	12057.000000	64049.000000	11551.000000	160512 16:38:43.340
0.000000	12071.000000	12056.000000	64042.000000	11552.000000	160512 16:38:43.373
0.000000	12068.000000	12054.000000	64047.000000	11554.000000	160512 16:38:43.377
0.000000	12067.000000	12054.000000	64042.000000	11552.000000	160512 16:38:43.407
0.000000	12068.000000	12056.000000	64040.000000	11551.000000	160512 16:38:43.438
0.000000	12071.000000	12057.000000	64036.000000	11550.000000	160512 16:38:43.469
0.000000	12071.000000	12061.000000	64036.000000	11551.000000	160512 16:38:43.472
0.000000	12074.000000	12061.000000	64030.000000	11549.000000	160512 16:38:43.503
0.000000	12075.000000	12060.000000	64016.000000	11544.000000	160512 16:38:43.537
0.000000	12083.000000	12052.000000	64011.000000	11548.000000	160512 16:38:43.570
0.000000	12088.000000	12054.000000	64007.000000	11549.000000	160512 16:38:43.573
0.000000	12095.000000	12055.000000	64001.000000	11542.000000	160512 16:38:43.603
0.000000	12097.000000	12064.000000	63998.000000	11549.000000	160512 16:38:43.632
0.000000	12098.000000	12063.000000	64000.000000	11547.000000	160512 16:38:43.662
0.000000	12098.000000	12065.000000	63991.000000	11550.000000	160512 16:38:43.664
0.000000	12102.000000	12069.000000	63990.000000	11549.000000	160512 16:38:43.697
0.000000	12103.000000	12069.000000	63991.000000	11549.000000	160512 16:38:43.729
0.000000	12098.000000	12071.000000	63990.000000	11547.000000	160512 16:38:43.761
0.000000	12095.000000	12073.000000	63993.000000	11547.000000	160512 16:38:43.764
0.000000	12090.000000	12070.000000	63999.000000	11547.000000	160512 16:38:43.795
0.000000	12086.000000	12069.000000	64002.000000	11544.000000	160512 16:38:43.828
0.000000	12087.000000	12065.000000	64004.000000	11543.000000	160512 16:38:43.831
0.000000	12085.000000	12063.000000	64012.000000	11545.000000	160512 16:38:43.863
0.000000	12086.000000	12066.000000	64005.000000	11544.000000	160512 16:38:43.898
0.000000	12086.000000	12068.000000	64006.000000	11542.000000	160512 16:38:43.928
0.000000	12087.000000	12065.000000	63999.000000	11544.000000	160512 16:38:43.959
0.000000	12087.000000	12070.000000	63993.000000	11546.000000	160512 16:38:43.989
0.000000	12086.000000	12071.000000	64001.000000	11541.000000	160512 16:38:43.997
0.000000	12087.000000	12073.000000	64002.000000	11545.000000	160512 16:38:44.028
0.000000	12082.000000	12071.000000	64005.000000	11544.000000	160512 16:38:44.032
0.000000	12081.000000	12073.000000	64001.000000	11547.000000	160512 16:38:44.066
0.000000	12082.000000	12073.000000	64001.000000	11545.000000	160512 16:38:44.099
0.000000	12085.000000	12071.000000	63998.000000	11545.000000	160512 16:38:44.102
0.000000	12084.000000	12069.000000	63998.000000	11546.000000	160512 16:38:44.134
0.000000	12084.000000	12070.000000	63994.000000	11544.000000	160512 16:38:44.164
0.000000	12091.000000	12072.000000	63992.000000	11547.000000	160512 16:38:44.196
0.000000	12095.000000	12072.000000	63988.000000	11549.000000	160512 16:38:44.228
0.000000	12091.000000	12082.000000	63984.000000	11549.000000	160512 16:38:44.261
0.000000	12092.000000	12082.000000	63987.000000	11551.000000	160512 16:38:44.273
0.000000	12091.000000	12078.000000	64000.000000	11550.000000	160512 16:38:44.276
0.000000	12083.000000	12078.000000	64002.000000	11552.000000	160512 16:38:44.308
0.000000	12085.000000	12080.000000	64006.000000	11556.000000	160512 16:38:44.339
0.000000	12085.000000	12078.000000	64008.000000	11556.000000	160512 16:38:44.342
0.000000	12083.000000	12074.000000	64010.000000	11555.000000	160512 16:38:44.412
0.000000	12080.000000	12073.000000	64003.000000	11555.000000	160512 16:38:44.415
0.000000	12087.000000	12075.000000	63999.000000	11554.000000	160512 16:38:44.446
0.000000	12086.000000	12076.000000	63996.000000	11552.000000	160512 16:38:44.480
0.000000	12086.000000	12083.000000	63993.000000	11549.000000	160512 16:38:44.483
0.000000	12085.000000	12083.000000	63997.000000	11551.000000	160512 16:38:44.518
0.000000	12089.000000	12082.000000	63993.000000	11550.000000	160512 16:38:44.521
0.000000	12083.000000	12081.000000	63997.000000	11551.000000	160512 16:38:44.571
0.000000	12085.000000	12081.000000	63999.000000	11550.000000	160512 16:38:44.574
0.000000	12081.000000	12082.000000	63996.000000	11551.000000	160512 16:38:44.606
0.000000	12082.000000	12079.000000	64000.000000	11549.000000	160512 16:38:44.638
0.000000	12081.000000	12082.000000	63996.000000	11547.000000	160512 16:38:44.671
0.000000	12081.000000	12081.000000	63997.000000	11549.000000	160512 16:38:44.674
0.000000	12084.000000	12085.000000	63996.000000	11549.000000	160512 16:38:44.735
0.000000	12083.000000	12085.000000	63989.000000	11550.000000	160512 16:38:44.737
0.000000	12086.000000	12087.000000	63991.000000	11549.000000	160512 16:38:44.767
0.000000	12084.000000	12087.000000	63993.000000	11549.000000	160512 16:38:44.770
0.000000	12081.000000	12084.000000	63995.000000	11548.000000	160512 16:38:44.802
0.000000	12083.000000	12082.000000	63999.000000	11548.000000	160512 16:38:44.834
0.000000	12082.000000	12082.000000	63998.000000	11550.000000	160512 16:38:44.866
0.000000	12083.000000	12084.000000	63995.000000	11547.000000	160512 16:38:44.873
0.000000	12083.000000	12085.000000	64000.000000	11551.000000	160512 16:38:44.906
0.000000	12080.000000	12088.000000	63996.000000	11552.000000	160512 16:38:44.936
0.000000	12083.000000	12088.000000	63997.000000	11550.000000	160512 16:38:44.940
0.000000	12080.000000	12084.000000	63998.000000	11552.000000	160512 16:38:44.971
0.000000	12079.000000	12088.000000	64004.000000	11550.000000	160512 16:38:45.004
0.000000	12085.000000	12090.000000	63998.000000	11554.000000	160512 16:38:45.036
0.000000	12084.000000	12088.000000	63993.000000	11550.000000	160512 16:38:45.039
0.000000	12082.000000	12089.000000	63997.000000	11552.000000	160512 16:38:45.071
0.000000	12083.000000	12090.000000	63998.000000	11553.000000	160512 16:38:45.107
0.000000	12090.000000	12089.000000	63990.000000	11553.000000	160512 16:38:45.111
0.000000	12095.000000	12081.000000	63984.000000	11553.000000	160512 16:38:45.137
0.000000	12101.000000	12073.000000	63975.000000	11551.000000	160512 16:38:45.199
0.000000	12110.000000	12074.000000	63962.000000	11552.000000	160512 16:38:45.211
0.000000	12113.000000	12081.000000	63958.000000	11552.000000	160512 16:38:45.214
0.000000	12120.000000	12083.000000	63957.000000	11553.000000	160512 16:38:45.243
0.000000	12115.000000	12090.000000	63954.000000	11552.000000	160512 16:38:45.277
0.000000	12114.000000	12095.000000	63955.000000	11549.000000	160512 16:38:45.281
0.000000	12116.000000	12093.000000	63947.000000	11549.000000	160512 16:38:45.311
0.000000	12117.000000	12097.000000	63949.000000	11549.000000	160512 16:38:45.343
0.000000	12110.000000	12095.000000	63957.000000	11549.000000	160512 16:38:45.373
0.000000	12114.000000	12095.000000	63960.000000	11551.000000	160512 16:38:45.383
0.000000	12112.000000	12097.000000	63959.000000	11552.000000	160512 16:38:45.412
0.000000	12110.000000	12094.000000	63961.000000	11553.000000	160512 16:38:45.445
0.000000	12106.000000	12095.000000	63956.000000	11551.000000	160512 16:38:45.451
0.000000	12109.000000	12093.000000	63954.000000	11554.000000	160512 16:38:45.512
0.000000	12109.000000	12100.000000	63950.000000	11547.000000	160512 16:38:45.515
0.000000	12116.000000	12102.000000	63947.000000	11552.000000	160512 16:38:45.544
0.000000	12118.000000	12106.000000	63943.000000	11551.000000	160512 16:38:45.577
0.000000	12113.000000	12104.000000	63946.000000	11550.000000	160512 16:38:45.588
0.000000	12113.000000	12104.000000	63945.000000	11552.000000	160512 16:38:45.620
0.000000	12114.000000	12104.000000	63950.000000	11550.000000	160512 16:38:45.623
0.000000	12113.000000	12104.000000	63950.000000	11552.000000	160512 16:38:45.655
0.000000	12112.000000	12101.000000	63952.000000	11550.000000	160512 16:38:45.691
0.000000	12110.000000	12104.000000	63951.000000	11550.000000	160512 16:38:45.725
0.000000	12113.000000	12110.000000	63948.000000	11551.000000	160512 16:38:45.729
0.000000	12115.000000	12113.000000	63948.000000	11551.000000	160512 16:38:45.760
0.000000	12114.000000	12111.000000	63947.000000	11553.000000	160512 16:38:45.766
0.000000	12116.000000	12109.000000	63946.000000	11548.000000	160512 16:38:45.833
0.000000	12111.000000	12110.000000	63952.000000	11554.000000	160512 16:38:45.849
0.000000	12110.000000	12111.000000	63949.000000	11551.000000	160512 16:38:45.855
0.000000	12113.000000	12107.000000	63949.000000	11551.000000	160512 16:38:45.880
0.000000	12112.000000	12116.000000	63948.000000	11550.000000	160512 16:38:45.910
0.000000	12114.000000	12110.000000	63943.000000	11551.000000	160512 16:38:45.912
0.000000	12118.000000	12110.000000	63941.000000	11553.000000	160512 16:38:45.944
0.000000	12125.000000	12099.000000	63935.000000	11547.000000	160512 16:38:45.979
0.000000	12125.000000	12097.000000	63929.000000	11551.000000	160512 16:38:46.013
0.000000	12132.000000	12101.000000	63930.000000	11556.000000	160512 16:38:46.016
0.000000	12129.000000	12103.000000	63927.000000	11553.000000	160512 16:38:46.046
0.000000	12128.000000	12108.000000	63936.000000	11551.000000	160512 16:38:46.078
0.000000	12128.000000	12105.000000	63940.000000	11556.000000	160512 16:38:46.081
0.000000	12128.000000	12108.000000	63935.000000	11553.000000	160512 16:38:46.113
0.000000	12125.000000	12106.000000	63947.000000	11555.000000	160512 16:38:46.143
0.000000	12123.000000	12104.000000	63945.000000	11555.000000	160512 16:38:46.176
0.000000	12119.000000	12108.000000	63946.000000	11552.000000	160512 16:38:46.207
0.000000	12117.000000	12106.000000	63955.000000	11553.000000	160512 16:38:46.211
0.000000	12112.000000	12105.000000	63955.000000	11549.000000	160512 16:38:46.240
0.000000	12112.000000	12102.000000	63953.000000	11554.000000	160512 16:38:46.272
0.000000	12114.000000	12106.000000	63953.000000	11550.000000	160512 16:38:46.281
0.000000	12117.000000	12111.000000	63949.000000	11551.000000	160512 16:38:46.312
0.000000	12115.000000	12106.000000	63945.000000	11550.000000	160512 16:38:46.332
0.000000	12114.000000	12111.000000	63951.000000	11549.000000	160512 16:38:46.363
0.000000	12114.000000	12108.000000	63953.000000	11549.000000	160512 16:38:46.396
0.000000	12113.000000	12104.000000	63956.000000	11549.000000	160512 16:38:46.427
0.000000	12107.000000	12108.000000	63962.000000	11550.000000	160512 16:38:46.434
0.000000	12109.000000	12108.000000	63956.000000	11551.000000	160512 16:38:46.488
